#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 06 03 45 00 1 5947.762
2022 01 06 03 30 00 1 5947.835
2022 01 06 03 15 00 1 5947.907
2022 01 06 03 00 00 1 5947.974
2022 01 06 02 45 00 1 5948.039
2022 01 06 02 30 00 1 5948.098
2022 01 06 02 15 00 1 5948.152
2022 01 06 02 00 00 1 5948.201
2022 01 06 01 45 00 1 5948.243
2022 01 06 01 30 00 1 5948.275
2022 01 06 01 15 00 1 5948.297
2022 01 06 01 00 00 1 5948.310
2022 01 06 00 45 00 1 5948.316
2022 01 06 00 30 00 1 5948.310
2022 01 06 00 15 00 1 5948.293
2022 01 06 00 00 00 1 5948.266
