#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 10 18 45 00 1 3227.854
2022 01 10 18 30 00 1 3227.922
2022 01 10 18 15 00 1 3227.994
2022 01 10 18 00 00 1 3228.070
2022 01 10 17 45 00 1 3228.151
2022 01 10 17 30 00 1 3228.232
2022 01 10 17 15 00 1 3228.312
2022 01 10 17 00 00 1 3228.390
2022 01 10 16 45 00 1 3228.465
2022 01 10 16 30 00 1 3228.533
2022 01 10 16 15 00 1 3228.601
2022 01 10 16 00 00 1 3228.657
2022 01 10 15 45 00 1 3228.705
2022 01 10 15 30 00 1 3228.748
2022 01 10 15 15 00 1 3228.782
2022 01 10 15 00 00 1 3228.806
2022 01 10 14 45 00 1 3228.821
2022 01 10 14 30 00 1 3228.821
2022 01 10 14 15 00 1 3228.814
2022 01 10 14 00 00 1 3228.798
2022 01 10 13 45 00 1 3228.770
2022 01 10 13 30 00 1 3228.736
2022 01 10 13 15 00 1 3228.692
2022 01 10 13 00 00 1 3228.638
2022 01 10 12 45 00 1 3228.580
2022 01 10 12 30 00 1 3228.513
2022 01 10 12 15 00 1 3228.441
2022 01 10 12 00 00 1 3228.366
2022 01 10 11 45 00 1 3228.290
2022 01 10 11 30 00 1 3228.209
2022 01 10 11 15 00 1 3228.128
2022 01 10 11 00 00 1 3228.048
2022 01 10 10 45 00 1 3227.966
2022 01 10 10 30 00 1 3227.892
2022 01 10 10 15 00 1 3227.823
2022 01 10 10 00 00 1 3227.761
2022 01 10 09 45 00 1 3227.702
2022 01 10 09 30 00 1 3227.656
2022 01 10 09 15 00 1 3227.622
2022 01 10 09 00 00 1 3227.597
2022 01 10 08 45 00 1 3227.583
2022 01 10 08 30 00 1 3227.575
2022 01 10 08 15 00 1 3227.581
2022 01 10 08 00 00 1 3227.599
2022 01 10 07 45 00 1 3227.627
2022 01 10 07 30 00 1 3227.665
2022 01 10 07 15 00 1 3227.714
2022 01 10 07 00 00 1 3227.774
2022 01 10 06 45 00 1 3227.840
2022 01 10 06 30 00 1 3227.915
2022 01 10 06 15 00 1 3227.995
2022 01 10 06 00 00 1 3228.079
2022 01 10 05 45 00 1 3228.165
2022 01 10 05 30 00 1 3228.258
2022 01 10 05 15 00 1 3228.348
2022 01 10 05 00 00 1 3228.441
2022 01 10 04 45 00 1 3228.533
2022 01 10 04 30 00 1 3228.619
2022 01 10 04 15 00 1 3228.702
2022 01 10 04 00 00 1 3228.781
2022 01 10 03 45 00 1 3228.848
2022 01 10 03 30 00 1 3228.908
2022 01 10 03 15 00 1 3228.958
2022 01 10 03 00 00 1 3229.000
2022 01 10 02 45 00 1 3229.030
2022 01 10 02 30 00 1 3229.049
2022 01 10 02 15 00 1 3229.058
2022 01 10 02 00 00 1 3229.053
2022 01 10 01 45 00 1 3229.038
2022 01 10 01 30 00 1 3229.010
2022 01 10 01 15 00 1 3228.968
2022 01 10 01 00 00 1 3228.919
2022 01 10 00 45 00 1 3228.862
2022 01 10 00 30 00 1 3228.794
2022 01 10 00 15 00 1 3228.720
2022 01 10 00 00 00 1 3228.638
2022 01 09 23 45 00 1 3228.548
2022 01 09 23 30 00 1 3228.455
2022 01 09 23 15 00 1 3228.358
2022 01 09 23 00 00 1 3228.262
2022 01 09 22 45 00 1 3228.162
2022 01 09 22 30 00 1 3228.063
2022 01 09 22 15 00 1 3227.971
2022 01 09 22 00 00 1 3227.884
2022 01 09 21 45 00 1 3227.799
2022 01 09 21 30 00 1 3227.721
2022 01 09 21 15 00 1 3227.652
2022 01 09 21 00 00 1 3227.594
2022 01 09 20 45 00 1 3227.541
2022 01 09 20 30 00 1 3227.501
2022 01 09 20 15 00 1 3227.468
2022 01 09 20 00 00 1 3227.451
2022 01 09 19 45 00 1 3227.446
2022 01 09 19 30 00 1 3227.455
2022 01 09 19 15 00 1 3227.473
2022 01 09 19 00 00 1 3227.504
2022 01 09 18 45 00 1 3227.546
2022 01 09 18 30 00 1 3227.599
2022 01 09 18 15 00 1 3227.663
2022 01 09 18 00 00 1 3227.733
2022 01 09 17 45 00 1 3227.811
2022 01 09 17 30 00 1 3227.895
2022 01 09 17 15 00 1 3227.983
2022 01 09 17 00 00 1 3228.074
2022 01 09 16 45 00 1 3228.167
2022 01 09 16 30 00 1 3228.259
2022 01 09 16 15 00 1 3228.350
2022 01 09 16 00 00 1 3228.439
2022 01 09 15 45 00 1 3228.523
2022 01 09 15 30 00 1 3228.604
2022 01 09 15 15 00 1 3228.678
2022 01 09 15 00 00 1 3228.741
2022 01 09 14 45 00 1 3228.798
2022 01 09 14 30 00 1 3228.843
2022 01 09 14 15 00 1 3228.881
2022 01 09 14 00 00 1 3228.907
2022 01 09 13 45 00 1 3228.918
2022 01 09 13 30 00 1 3228.916
2022 01 09 13 15 00 1 3228.906
2022 01 09 13 00 00 1 3228.886
2022 01 09 12 45 00 1 3228.852
2022 01 09 12 30 00 1 3228.808
2022 01 09 12 15 00 1 3228.756
2022 01 09 12 00 00 1 3228.692
2022 01 09 11 45 00 1 3228.623
2022 01 09 11 30 00 1 3228.543
2022 01 09 11 15 00 1 3228.458
2022 01 09 11 00 00 1 3228.371
2022 01 09 10 45 00 1 3228.279
2022 01 09 10 30 00 1 3228.187
2022 01 09 10 15 00 1 3228.092
2022 01 09 10 00 00 1 3228.004
2022 01 09 09 45 00 1 3227.916
2022 01 09 09 30 00 1 3227.834
2022 01 09 09 15 00 1 3227.755
2022 01 09 09 00 00 1 3227.686
2022 01 09 08 45 00 1 3227.627
2022 01 09 08 30 00 1 3227.578
2022 01 09 08 15 00 1 3227.541
2022 01 09 08 00 00 1 3227.516
2022 01 09 07 45 00 1 3227.504
2022 01 09 07 30 00 1 3227.500
2022 01 09 07 15 00 1 3227.509
2022 01 09 07 00 00 1 3227.532
2022 01 09 06 45 00 1 3227.565
2022 01 09 06 30 00 1 3227.613
2022 01 09 06 15 00 1 3227.671
2022 01 09 06 00 00 1 3227.740
2022 01 09 05 45 00 1 3227.816
2022 01 09 05 30 00 1 3227.901
2022 01 09 05 15 00 1 3227.993
2022 01 09 05 00 00 1 3228.087
2022 01 09 04 45 00 1 3228.190
2022 01 09 04 30 00 1 3228.292
2022 01 09 04 15 00 1 3228.398
2022 01 09 04 00 00 1 3228.501
2022 01 09 03 45 00 1 3228.597
2022 01 09 03 30 00 1 3228.694
2022 01 09 03 15 00 1 3228.785
2022 01 09 03 00 00 1 3228.865
2022 01 09 02 45 00 1 3228.939
2022 01 09 02 30 00 1 3229.003
2022 01 09 02 15 00 1 3229.057
2022 01 09 02 00 00 1 3229.101
2022 01 09 01 45 00 1 3229.126
2022 01 09 01 30 00 1 3229.142
2022 01 09 01 15 00 1 3229.145
2022 01 09 01 00 00 1 3229.133
2022 01 09 00 45 00 1 3229.109
2022 01 09 00 30 00 1 3229.071
2022 01 09 00 15 00 1 3229.022
2022 01 09 00 00 00 1 3228.962
2022 01 08 23 45 00 1 3228.890
2022 01 08 23 30 00 1 3228.807
2022 01 08 23 15 00 1 3228.717
2022 01 08 23 00 00 1 3228.618
2022 01 08 22 45 00 1 3228.513
2022 01 08 22 30 00 1 3228.406
2022 01 08 22 15 00 1 3228.292
2022 01 08 22 00 00 1 3228.179
2022 01 08 21 45 00 1 3228.069
2022 01 08 21 30 00 1 3227.962
2022 01 08 21 15 00 1 3227.860
2022 01 08 21 00 00 1 3227.760
2022 01 08 20 45 00 1 3227.668
2022 01 08 20 30 00 1 3227.587
2022 01 08 20 15 00 1 3227.512
2022 01 08 20 00 00 1 3227.447
2022 01 08 19 45 00 1 3227.395
2022 01 08 19 30 00 1 3227.357
2022 01 08 19 15 00 1 3227.329
2022 01 08 19 00 00 1 3227.317
2022 01 08 18 45 00 1 3227.321
2022 01 08 18 30 00 1 3227.337
2022 01 08 18 15 00 1 3227.368
2022 01 08 18 00 00 1 3227.411
2022 01 08 17 45 00 1 3227.468
2022 01 08 17 30 00 1 3227.534
2022 01 08 17 15 00 1 3227.613
2022 01 08 17 00 00 1 3227.697
2022 01 08 16 45 00 1 3227.791
2022 01 08 16 30 00 1 3227.891
2022 01 08 16 15 00 1 3227.997
2022 01 08 16 00 00 1 3228.105
2022 01 08 15 45 00 1 3228.213
2022 01 08 15 30 00 1 3228.320
2022 01 08 15 15 00 1 3228.424
2022 01 08 15 00 00 1 3228.525
2022 01 08 14 45 00 1 3228.622
2022 01 08 14 30 00 1 3228.711
2022 01 08 14 15 00 1 3228.791
2022 01 08 14 00 00 1 3228.859
2022 01 08 13 45 00 1 3228.919
2022 01 08 13 30 00 1 3228.968
2022 01 08 13 15 00 1 3229.005
2022 01 08 13 00 00 1 3229.029
2022 01 08 12 45 00 1 3229.040
2022 01 08 12 30 00 1 3229.035
2022 01 08 12 15 00 1 3229.017
2022 01 08 12 00 00 1 3228.987
2022 01 08 11 45 00 1 3228.945
2022 01 08 11 30 00 1 3228.890
2022 01 08 11 15 00 1 3228.822
2022 01 08 11 00 00 1 3228.745
2022 01 08 10 45 00 1 3228.661
2022 01 08 10 30 00 1 3228.569
2022 01 08 10 15 00 1 3228.472
2022 01 08 10 00 00 1 3228.373
2022 01 08 09 45 00 1 3228.268
2022 01 08 09 30 00 1 3228.161
2022 01 08 09 15 00 1 3228.055
2022 01 08 09 00 00 1 3227.950
2022 01 08 08 45 00 1 3227.855
2022 01 08 08 30 00 1 3227.761
2022 01 08 08 15 00 1 3227.678
2022 01 08 08 00 00 1 3227.607
2022 01 08 07 45 00 1 3227.545
2022 01 08 07 30 00 1 3227.492
2022 01 08 07 15 00 1 3227.452
2022 01 08 07 00 00 1 3227.427
2022 01 08 06 45 00 1 3227.416
2022 01 08 06 30 00 1 3227.418
2022 01 08 06 15 00 1 3227.436
2022 01 08 06 00 00 1 3227.470
2022 01 08 05 45 00 1 3227.517
2022 01 08 05 30 00 1 3227.574
2022 01 08 05 15 00 1 3227.642
2022 01 08 05 00 00 1 3227.721
2022 01 08 04 45 00 1 3227.808
2022 01 08 04 30 00 1 3227.905
2022 01 08 04 15 00 1 3228.012
2022 01 08 04 00 00 1 3228.122
2022 01 08 03 45 00 1 3228.233
2022 01 08 03 30 00 1 3228.346
2022 01 08 03 15 00 1 3228.457
2022 01 08 03 00 00 1 3228.568
2022 01 08 02 45 00 1 3228.675
2022 01 08 02 30 00 1 3228.776
2022 01 08 02 15 00 1 3228.868
2022 01 08 02 00 00 1 3228.955
2022 01 08 01 45 00 1 3229.031
2022 01 08 01 30 00 1 3229.095
2022 01 08 01 15 00 1 3229.147
2022 01 08 01 00 00 1 3229.187
2022 01 08 00 45 00 1 3229.214
2022 01 08 00 30 00 1 3229.224
2022 01 08 00 15 00 1 3229.222
2022 01 08 00 00 00 1 3229.197
2022 01 07 23 45 00 1 3229.161
2022 01 07 23 30 00 1 3229.113
2022 01 07 23 15 00 1 3229.051
2022 01 07 23 00 00 1 3228.978
2022 01 07 22 45 00 1 3228.894
2022 01 07 22 30 00 1 3228.798
2022 01 07 22 15 00 1 3228.690
2022 01 07 22 00 00 1 3228.576
2022 01 07 21 45 00 1 3228.458
2022 01 07 21 30 00 1 3228.331
2022 01 07 21 15 00 1 3228.207
2022 01 07 21 00 00 1 3228.083
2022 01 07 20 45 00 1 3227.959
2022 01 07 20 30 00 1 3227.841
2022 01 07 20 15 00 1 3227.733
2022 01 07 20 00 00 1 3227.628
2022 01 07 19 45 00 1 3227.532
2022 01 07 19 30 00 1 3227.445
2022 01 07 19 15 00 1 3227.371
2022 01 07 19 00 00 1 3227.312
2022 01 07 18 45 00 1 3227.266
2022 01 07 18 30 00 1 3227.236
2022 01 07 18 15 00 1 3227.218
2022 01 07 18 00 00 1 3227.220
2022 01 07 17 45 00 1 3227.235
2022 01 07 17 30 00 1 3227.269
2022 01 07 17 15 00 1 3227.315
2022 01 07 17 00 00 1 3227.376
2022 01 07 16 45 00 1 3227.449
2022 01 07 16 30 00 1 3227.530
2022 01 07 16 15 00 1 3227.625
2022 01 07 16 00 00 1 3227.727
2022 01 07 15 45 00 1 3227.835
2022 01 07 15 30 00 1 3227.952
2022 01 07 15 15 00 1 3228.073
2022 01 07 15 00 00 1 3228.198
2022 01 07 14 45 00 1 3228.319
2022 01 07 14 30 00 1 3228.440
2022 01 07 14 15 00 1 3228.558
2022 01 07 14 00 00 1 3228.667
2022 01 07 13 45 00 1 3228.773
2022 01 07 13 30 00 1 3228.866
2022 01 07 13 15 00 1 3228.951
2022 01 07 13 00 00 1 3229.023
2022 01 07 12 45 00 1 3229.079
2022 01 07 12 30 00 1 3229.123
2022 01 07 12 15 00 1 3229.155
2022 01 07 12 00 00 1 3229.173
2022 01 07 11 45 00 1 3229.174
2022 01 07 11 30 00 1 3229.163
2022 01 07 11 15 00 1 3229.131
2022 01 07 11 00 00 1 3229.089
2022 01 07 10 45 00 1 3229.031
2022 01 07 10 30 00 1 3228.961
2022 01 07 10 15 00 1 3228.875
2022 01 07 10 00 00 1 3228.785
2022 01 07 09 45 00 1 3228.682
2022 01 07 09 30 00 1 3228.572
2022 01 07 09 15 00 1 3228.459
2022 01 07 09 00 00 1 3228.342
2022 01 07 08 45 00 1 3228.224
2022 01 07 08 30 00 1 3228.102
2022 01 07 08 15 00 1 3227.986
2022 01 07 08 00 00 1 3227.876
2022 01 07 07 45 00 1 3227.771
2022 01 07 07 30 00 1 3227.673
2022 01 07 07 15 00 1 3227.586
2022 01 07 07 00 00 1 3227.508
2022 01 07 06 45 00 1 3227.443
2022 01 07 06 30 00 1 3227.393
2022 01 07 06 15 00 1 3227.358
2022 01 07 06 00 00 1 3227.336
2022 01 07 05 45 00 1 3227.334
2022 01 07 05 30 00 1 3227.347
2022 01 07 05 15 00 1 3227.371
2022 01 07 05 00 00 1 3227.412
2022 01 07 04 45 00 1 3227.470
2022 01 07 04 30 00 1 3227.538
2022 01 07 04 15 00 1 3227.619
2022 01 07 04 00 00 1 3227.710
2022 01 07 03 45 00 1 3227.808
2022 01 07 03 30 00 1 3227.916
2022 01 07 03 15 00 1 3228.031
2022 01 07 03 00 00 1 3228.152
2022 01 07 02 45 00 1 3228.276
2022 01 07 02 30 00 1 3228.400
2022 01 07 02 15 00 1 3228.523
2022 01 07 02 00 00 1 3228.640
2022 01 07 01 45 00 1 3228.753
2022 01 07 01 30 00 1 3228.857
2022 01 07 01 15 00 1 3228.955
2022 01 07 01 00 00 1 3229.042
2022 01 07 00 45 00 1 3229.122
2022 01 07 00 30 00 1 3229.184
2022 01 07 00 15 00 1 3229.232
2022 01 07 00 00 00 1 3229.265
2022 01 06 23 45 00 1 3229.281
2022 01 06 23 30 00 1 3229.281
2022 01 06 23 15 00 1 3229.266
2022 01 06 23 00 00 1 3229.235
2022 01 06 22 45 00 1 3229.186
2022 01 06 22 30 00 1 3229.122
2022 01 06 22 15 00 1 3229.046
2022 01 06 22 00 00 1 3228.957
2022 01 06 21 45 00 1 3228.857
2022 01 06 21 30 00 1 3228.747
2022 01 06 21 15 00 1 3228.626
2022 01 06 21 00 00 1 3228.498
2022 01 06 20 45 00 1 3228.363
2022 01 06 20 30 00 1 3228.228
2022 01 06 20 15 00 1 3228.094
2022 01 06 20 00 00 1 3227.962
2022 01 06 19 45 00 1 3227.832
2022 01 06 19 30 00 1 3227.710
2022 01 06 19 15 00 1 3227.594
2022 01 06 19 00 00 1 3227.490
2022 01 06 18 45 00 1 3227.397
2022 01 06 18 30 00 1 3227.314
2022 01 06 18 15 00 1 3227.246
2022 01 06 18 00 00 1 3227.194
2022 01 06 17 45 00 1 3227.159
2022 01 06 17 30 00 1 3227.139
2022 01 06 17 15 00 1 3227.135
2022 01 06 17 00 00 1 3227.149
2022 01 06 16 45 00 1 3227.180
2022 01 06 16 30 00 1 3227.228
2022 01 06 16 15 00 1 3227.291
2022 01 06 16 00 00 1 3227.366
2022 01 06 15 45 00 1 3227.457
2022 01 06 15 30 00 1 3227.555
2022 01 06 15 15 00 1 3227.665
2022 01 06 15 00 00 1 3227.782
2022 01 06 14 45 00 1 3227.909
2022 01 06 14 30 00 1 3228.041
2022 01 06 14 15 00 1 3228.175
2022 01 06 14 00 00 1 3228.306
2022 01 06 13 45 00 1 3228.436
2022 01 06 13 30 00 1 3228.567
2022 01 06 13 15 00 1 3228.691
2022 01 06 13 00 00 1 3228.806
2022 01 06 12 45 00 1 3228.913
2022 01 06 12 30 00 1 3229.012
2022 01 06 12 15 00 1 3229.096
2022 01 06 12 00 00 1 3229.166
2022 01 06 11 45 00 1 3229.220
2022 01 06 11 30 00 1 3229.259
2022 01 06 11 15 00 1 3229.281
2022 01 06 11 00 00 1 3229.287
2022 01 06 10 45 00 1 3229.278
2022 01 06 10 30 00 1 3229.250
2022 01 06 10 15 00 1 3229.208
2022 01 06 10 00 00 1 3229.150
2022 01 06 09 45 00 1 3229.080
2022 01 06 09 30 00 1 3228.996
2022 01 06 09 15 00 1 3228.901
2022 01 06 09 00 00 1 3228.795
2022 01 06 08 45 00 1 3228.681
2022 01 06 08 30 00 1 3228.560
2022 01 06 08 15 00 1 3228.433
2022 01 06 08 00 00 1 3228.302
2022 01 06 07 45 00 1 3228.171
2022 01 06 07 30 00 1 3228.042
2022 01 06 07 15 00 1 3227.919
2022 01 06 07 00 00 1 3227.801
2022 01 06 06 45 00 1 3227.691
2022 01 06 06 30 00 1 3227.592
2022 01 06 06 15 00 1 3227.502
2022 01 06 06 00 00 1 3227.429
2022 01 06 05 45 00 1 3227.367
2022 01 06 05 30 00 1 3227.319
2022 01 06 05 15 00 1 3227.290
2022 01 06 05 00 00 1 3227.277
2022 01 06 04 45 00 1 3227.283
2022 01 06 04 30 00 1 3227.302
2022 01 06 04 15 00 1 3227.338
2022 01 06 04 00 00 1 3227.386
2022 01 06 03 45 00 1 3227.448
2022 01 06 03 30 00 1 3227.528
2022 01 06 03 15 00 1 3227.618
2022 01 06 03 00 00 1 3227.717
2022 01 06 02 45 00 1 3227.828
2022 01 06 02 30 00 1 3227.947
2022 01 06 02 15 00 1 3228.068
2022 01 06 02 00 00 1 3228.195
2022 01 06 01 45 00 1 3228.325
2022 01 06 01 30 00 1 3228.453
2022 01 06 01 15 00 1 3228.577
2022 01 06 01 00 00 1 3228.699
2022 01 06 00 45 00 1 3228.813
2022 01 06 00 30 00 1 3228.917
2022 01 06 00 15 00 1 3229.013
2022 01 06 00 00 00 1 3229.100
