#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 10 03 45 00 1 4055.293
2022 01 10 03 30 00 1 4055.263
2022 01 10 03 15 00 1 4055.232
2022 01 10 03 00 00 1 4055.205
2022 01 10 02 45 00 1 4055.185
2022 01 10 02 30 00 1 4055.165
2022 01 10 02 15 00 1 4055.146
2022 01 10 02 00 00 1 4055.137
2022 01 10 01 45 00 1 4055.128
2022 01 10 01 30 00 1 4055.125
2022 01 10 01 15 00 1 4055.128
2022 01 10 01 00 00 1 4055.134
2022 01 10 00 45 00 1 4055.143
2022 01 10 00 30 00 1 4055.160
2022 01 10 00 15 00 1 4055.176
2022 01 10 00 00 00 1 4055.196
2022 01 09 23 45 00 1 4055.216
2022 01 09 23 30 00 1 4055.240
2022 01 09 23 15 00 1 4055.264
2022 01 09 23 00 00 1 4055.291
2022 01 09 22 45 00 1 4055.321
2022 01 09 22 30 00 1 4055.349
2022 01 09 22 15 00 1 4055.376
2022 01 09 22 00 00 1 4055.404
2022 01 09 21 45 00 1 4055.429
2022 01 09 21 30 00 1 4055.452
2022 01 09 21 15 00 1 4055.473
2022 01 09 21 00 00 1 4055.492
2022 01 09 20 45 00 1 4055.506
2022 01 09 20 30 00 1 4055.520
2022 01 09 20 15 00 1 4055.528
2022 01 09 20 00 00 1 4055.537
2022 01 09 19 45 00 1 4055.539
2022 01 09 19 30 00 1 4055.537
2022 01 09 19 15 00 1 4055.532
2022 01 09 19 00 00 1 4055.524
2022 01 09 18 45 00 1 4055.509
2022 01 09 18 30 00 1 4055.493
2022 01 09 18 15 00 1 4055.471
2022 01 09 18 00 00 1 4055.445
2022 01 09 17 45 00 1 4055.414
2022 01 09 17 30 00 1 4055.379
2022 01 09 17 15 00 1 4055.346
2022 01 09 17 00 00 1 4055.309
2022 01 09 16 45 00 1 4055.272
2022 01 09 16 30 00 1 4055.231
2022 01 09 16 15 00 1 4055.195
2022 01 09 16 00 00 1 4055.156
2022 01 09 15 45 00 1 4055.119
2022 01 09 15 30 00 1 4055.082
2022 01 09 15 15 00 1 4055.049
2022 01 09 15 00 00 1 4055.019
2022 01 09 14 45 00 1 4054.990
2022 01 09 14 30 00 1 4054.965
2022 01 09 14 15 00 1 4054.944
2022 01 09 14 00 00 1 4054.928
2022 01 09 13 45 00 1 4054.916
2022 01 09 13 30 00 1 4054.909
2022 01 09 13 15 00 1 4054.907
2022 01 09 13 00 00 1 4054.913
2022 01 09 12 45 00 1 4054.924
2022 01 09 12 30 00 1 4054.941
2022 01 09 12 15 00 1 4054.962
2022 01 09 12 00 00 1 4054.989
2022 01 09 11 45 00 1 4055.019
2022 01 09 11 30 00 1 4055.053
2022 01 09 11 15 00 1 4055.091
2022 01 09 11 00 00 1 4055.126
2022 01 09 10 45 00 1 4055.173
2022 01 09 10 30 00 1 4055.219
2022 01 09 10 15 00 1 4055.263
2022 01 09 10 00 00 1 4055.311
2022 01 09 09 45 00 1 4055.359
2022 01 09 09 30 00 1 4055.410
2022 01 09 09 15 00 1 4055.458
2022 01 09 09 00 00 1 4055.504
2022 01 09 08 45 00 1 4055.551
2022 01 09 08 30 00 1 4055.594
2022 01 09 08 15 00 1 4055.632
2022 01 09 08 00 00 1 4055.669
2022 01 09 07 45 00 1 4055.701
2022 01 09 07 30 00 1 4055.728
2022 01 09 07 15 00 1 4055.751
2022 01 09 07 00 00 1 4055.763
2022 01 09 06 45 00 1 4055.771
2022 01 09 06 30 00 1 4055.773
2022 01 09 06 15 00 1 4055.769
2022 01 09 06 00 00 1 4055.761
2022 01 09 05 45 00 1 4055.744
2022 01 09 05 30 00 1 4055.720
2022 01 09 05 15 00 1 4055.693
2022 01 09 05 00 00 1 4055.662
2022 01 09 04 45 00 1 4055.626
2022 01 09 04 30 00 1 4055.587
2022 01 09 04 15 00 1 4055.545
2022 01 09 04 00 00 1 4055.503
2022 01 09 03 45 00 1 4055.460
2022 01 09 03 30 00 1 4055.417
2022 01 09 03 15 00 1 4055.371
2022 01 09 03 00 00 1 4055.325
2022 01 09 02 45 00 1 4055.280
2022 01 09 02 30 00 1 4055.237
2022 01 09 02 15 00 1 4055.199
2022 01 09 02 00 00 1 4055.161
2022 01 09 01 45 00 1 4055.129
2022 01 09 01 30 00 1 4055.101
2022 01 09 01 15 00 1 4055.079
2022 01 09 01 00 00 1 4055.063
2022 01 09 00 45 00 1 4055.053
2022 01 09 00 30 00 1 4055.048
2022 01 09 00 15 00 1 4055.047
2022 01 09 00 00 00 1 4055.053
2022 01 08 23 45 00 1 4055.064
2022 01 08 23 30 00 1 4055.077
2022 01 08 23 15 00 1 4055.093
2022 01 08 23 00 00 1 4055.112
2022 01 08 22 45 00 1 4055.135
2022 01 08 22 30 00 1 4055.161
2022 01 08 22 15 00 1 4055.186
2022 01 08 22 00 00 1 4055.216
2022 01 08 21 45 00 1 4055.249
2022 01 08 21 30 00 1 4055.279
2022 01 08 21 15 00 1 4055.310
2022 01 08 21 00 00 1 4055.342
2022 01 08 20 45 00 1 4055.374
2022 01 08 20 30 00 1 4055.402
2022 01 08 20 15 00 1 4055.433
2022 01 08 20 00 00 1 4055.455
2022 01 08 19 45 00 1 4055.476
2022 01 08 19 30 00 1 4055.494
2022 01 08 19 15 00 1 4055.507
2022 01 08 19 00 00 1 4055.515
2022 01 08 18 45 00 1 4055.524
2022 01 08 18 30 00 1 4055.525
2022 01 08 18 15 00 1 4055.521
2022 01 08 18 00 00 1 4055.510
2022 01 08 17 45 00 1 4055.496
2022 01 08 17 30 00 1 4055.475
2022 01 08 17 15 00 1 4055.452
2022 01 08 17 00 00 1 4055.422
2022 01 08 16 45 00 1 4055.388
2022 01 08 16 30 00 1 4055.354
2022 01 08 16 15 00 1 4055.312
2022 01 08 16 00 00 1 4055.268
2022 01 08 15 45 00 1 4055.227
2022 01 08 15 30 00 1 4055.183
2022 01 08 15 15 00 1 4055.140
2022 01 08 15 00 00 1 4055.098
2022 01 08 14 45 00 1 4055.056
2022 01 08 14 30 00 1 4055.016
2022 01 08 14 15 00 1 4054.979
2022 01 08 14 00 00 1 4054.943
2022 01 08 13 45 00 1 4054.910
2022 01 08 13 30 00 1 4054.884
2022 01 08 13 15 00 1 4054.861
2022 01 08 13 00 00 1 4054.848
2022 01 08 12 45 00 1 4054.841
2022 01 08 12 30 00 1 4054.839
2022 01 08 12 15 00 1 4054.843
2022 01 08 12 00 00 1 4054.853
2022 01 08 11 45 00 1 4054.870
2022 01 08 11 30 00 1 4054.893
2022 01 08 11 15 00 1 4054.920
2022 01 08 11 00 00 1 4054.957
2022 01 08 10 45 00 1 4054.999
2022 01 08 10 30 00 1 4055.043
2022 01 08 10 15 00 1 4055.092
2022 01 08 10 00 00 1 4055.147
2022 01 08 09 45 00 1 4055.205
2022 01 08 09 30 00 1 4055.265
2022 01 08 09 15 00 1 4055.327
2022 01 08 09 00 00 1 4055.386
2022 01 08 08 45 00 1 4055.445
2022 01 08 08 30 00 1 4055.504
2022 01 08 08 15 00 1 4055.566
2022 01 08 08 00 00 1 4055.623
2022 01 08 07 45 00 1 4055.680
2022 01 08 07 30 00 1 4055.729
2022 01 08 07 15 00 1 4055.774
2022 01 08 07 00 00 1 4055.811
2022 01 08 06 45 00 1 4055.845
2022 01 08 06 30 00 1 4055.875
2022 01 08 06 15 00 1 4055.895
2022 01 08 06 00 00 1 4055.906
2022 01 08 05 45 00 1 4055.909
2022 01 08 05 30 00 1 4055.909
2022 01 08 05 15 00 1 4055.899
2022 01 08 05 00 00 1 4055.884
2022 01 08 04 45 00 1 4055.859
2022 01 08 04 30 00 1 4055.832
2022 01 08 04 15 00 1 4055.797
2022 01 08 04 00 00 1 4055.752
2022 01 08 03 45 00 1 4055.709
2022 01 08 03 30 00 1 4055.669
2022 01 08 03 15 00 1 4055.603
2022 01 08 03 00 00 1 4055.548
2022 01 08 02 45 00 1 4055.486
2022 01 08 02 30 00 1 4055.429
2022 01 08 02 15 00 1 4055.371
2022 01 08 02 00 00 1 4055.311
2022 01 08 01 45 00 1 4055.253
2022 01 08 01 30 00 1 4055.201
2022 01 08 01 15 00 1 4055.153
2022 01 08 01 00 00 1 4055.112
2022 01 08 00 45 00 1 4055.073
2022 01 08 00 30 00 1 4055.042
2022 01 08 00 15 00 1 4055.016
2022 01 08 00 00 00 1 4054.995
2022 01 07 23 45 00 1 4054.983
2022 01 07 23 30 00 1 4054.974
2022 01 07 23 15 00 1 4054.973
2022 01 07 23 00 00 1 4054.979
2022 01 07 22 45 00 1 4054.986
2022 01 07 22 30 00 1 4055.000
2022 01 07 22 15 00 1 4055.016
2022 01 07 22 00 00 1 4055.040
2022 01 07 21 45 00 1 4055.068
2022 01 07 21 30 00 1 4055.098
2022 01 07 21 15 00 1 4055.132
2022 01 07 21 00 00 1 4055.168
2022 01 07 20 45 00 1 4055.208
2022 01 07 20 30 00 1 4055.247
2022 01 07 20 15 00 1 4055.285
2022 01 07 20 00 00 1 4055.324
2022 01 07 19 45 00 1 4055.363
2022 01 07 19 30 00 1 4055.393
2022 01 07 19 15 00 1 4055.425
2022 01 07 19 00 00 1 4055.451
2022 01 07 18 45 00 1 4055.476
2022 01 07 18 30 00 1 4055.490
2022 01 07 18 15 00 1 4055.506
2022 01 07 18 00 00 1 4055.516
2022 01 07 17 45 00 1 4055.519
2022 01 07 17 30 00 1 4055.518
2022 01 07 17 15 00 1 4055.510
2022 01 07 17 00 00 1 4055.500
2022 01 07 16 45 00 1 4055.481
2022 01 07 16 30 00 1 4055.459
2022 01 07 16 15 00 1 4055.429
2022 01 07 16 00 00 1 4055.395
2022 01 07 15 45 00 1 4055.357
2022 01 07 15 30 00 1 4055.316
2022 01 07 15 15 00 1 4055.273
2022 01 07 15 00 00 1 4055.230
2022 01 07 14 45 00 1 4055.183
2022 01 07 14 30 00 1 4055.134
2022 01 07 14 15 00 1 4055.088
2022 01 07 14 00 00 1 4055.040
2022 01 07 13 45 00 1 4054.992
2022 01 07 13 30 00 1 4054.949
2022 01 07 13 15 00 1 4054.908
2022 01 07 13 00 00 1 4054.872
2022 01 07 12 45 00 1 4054.845
2022 01 07 12 30 00 1 4054.816
2022 01 07 12 15 00 1 4054.797
2022 01 07 12 00 00 1 4054.787
2022 01 07 11 45 00 1 4054.782
2022 01 07 11 30 00 1 4054.787
2022 01 07 11 15 00 1 4054.803
2022 01 07 11 00 00 1 4054.816
2022 01 07 10 45 00 1 4054.844
2022 01 07 10 30 00 1 4054.880
2022 01 07 10 15 00 1 4054.920
2022 01 07 10 00 00 1 4054.964
2022 01 07 09 45 00 1 4055.016
2022 01 07 09 30 00 1 4055.077
2022 01 07 09 15 00 1 4055.141
2022 01 07 09 00 00 1 4055.207
2022 01 07 08 45 00 1 4055.278
2022 01 07 08 30 00 1 4055.349
2022 01 07 08 15 00 1 4055.422
2022 01 07 08 00 00 1 4055.494
2022 01 07 07 45 00 1 4055.564
2022 01 07 07 30 00 1 4055.631
2022 01 07 07 15 00 1 4055.699
2022 01 07 07 00 00 1 4055.763
2022 01 07 06 45 00 1 4055.825
2022 01 07 06 30 00 1 4055.873
2022 01 07 06 15 00 1 4055.920
2022 01 07 06 00 00 1 4055.963
2022 01 07 05 45 00 1 4055.993
2022 01 07 05 30 00 1 4056.018
2022 01 07 05 15 00 1 4056.033
2022 01 07 05 00 00 1 4056.037
2022 01 07 04 45 00 1 4056.035
2022 01 07 04 30 00 1 4056.024
2022 01 07 04 15 00 1 4056.002
2022 01 07 04 00 00 1 4055.975
2022 01 07 03 45 00 1 4055.940
2022 01 07 03 30 00 1 4055.897
2022 01 07 03 15 00 1 4055.850
2022 01 07 03 00 00 1 4055.796
2022 01 07 02 45 00 1 4055.735
2022 01 07 02 30 00 1 4055.671
2022 01 07 02 15 00 1 4055.602
2022 01 07 02 00 00 1 4055.534
2022 01 07 01 45 00 1 4055.461
2022 01 07 01 30 00 1 4055.387
2022 01 07 01 15 00 1 4055.321
2022 01 07 01 00 00 1 4055.256
2022 01 07 00 45 00 1 4055.194
2022 01 07 00 30 00 1 4055.136
2022 01 07 00 15 00 1 4055.080
2022 01 07 00 00 00 1 4055.033
2022 01 06 23 45 00 1 4054.990
2022 01 06 23 30 00 1 4054.955
2022 01 06 23 15 00 1 4054.929
2022 01 06 23 00 00 1 4054.908
2022 01 06 22 45 00 1 4054.898
2022 01 06 22 30 00 1 4054.891
2022 01 06 22 15 00 1 4054.889
2022 01 06 22 00 00 1 4054.896
2022 01 06 21 45 00 1 4054.906
2022 01 06 21 30 00 1 4054.927
2022 01 06 21 15 00 1 4054.950
2022 01 06 21 00 00 1 4054.979
2022 01 06 20 45 00 1 4055.017
2022 01 06 20 30 00 1 4055.058
2022 01 06 20 15 00 1 4055.099
2022 01 06 20 00 00 1 4055.145
2022 01 06 19 45 00 1 4055.189
2022 01 06 19 30 00 1 4055.233
2022 01 06 19 15 00 1 4055.278
2022 01 06 19 00 00 1 4055.323
2022 01 06 18 45 00 1 4055.364
2022 01 06 18 30 00 1 4055.400
2022 01 06 18 15 00 1 4055.435
2022 01 06 18 00 00 1 4055.463
2022 01 06 17 45 00 1 4055.489
2022 01 06 17 30 00 1 4055.509
2022 01 06 17 15 00 1 4055.521
2022 01 06 17 00 00 1 4055.528
2022 01 06 16 45 00 1 4055.531
2022 01 06 16 30 00 1 4055.526
2022 01 06 16 15 00 1 4055.518
2022 01 06 16 00 00 1 4055.502
2022 01 06 15 45 00 1 4055.480
2022 01 06 15 30 00 1 4055.453
2022 01 06 15 15 00 1 4055.419
2022 01 06 15 00 00 1 4055.379
2022 01 06 14 45 00 1 4055.337
2022 01 06 14 30 00 1 4055.292
2022 01 06 14 15 00 1 4055.240
2022 01 06 14 00 00 1 4055.187
2022 01 06 13 45 00 1 4055.135
2022 01 06 13 30 00 1 4055.082
2022 01 06 13 15 00 1 4055.030
2022 01 06 13 00 00 1 4054.978
2022 01 06 12 45 00 1 4054.931
2022 01 06 12 30 00 1 4054.889
2022 01 06 12 15 00 1 4054.849
2022 01 06 12 00 00 1 4054.815
2022 01 06 11 45 00 1 4054.786
2022 01 06 11 30 00 1 4054.767
2022 01 06 11 15 00 1 4054.753
2022 01 06 11 00 00 1 4054.748
2022 01 06 10 45 00 1 4054.749
2022 01 06 10 30 00 1 4054.761
2022 01 06 10 15 00 1 4054.779
2022 01 06 10 00 00 1 4054.805
2022 01 06 09 45 00 1 4054.841
2022 01 06 09 30 00 1 4054.884
2022 01 06 09 15 00 1 4054.934
2022 01 06 09 00 00 1 4054.995
2022 01 06 08 45 00 1 4055.058
2022 01 06 08 30 00 1 4055.127
2022 01 06 08 15 00 1 4055.199
2022 01 06 08 00 00 1 4055.278
2022 01 06 07 45 00 1 4055.359
2022 01 06 07 30 00 1 4055.439
2022 01 06 07 15 00 1 4055.518
2022 01 06 07 00 00 1 4055.600
2022 01 06 06 45 00 1 4055.677
2022 01 06 06 30 00 1 4055.749
2022 01 06 06 15 00 1 4055.820
2022 01 06 06 00 00 1 4055.885
2022 01 06 05 45 00 1 4055.944
2022 01 06 05 30 00 1 4055.998
2022 01 06 05 15 00 1 4056.042
2022 01 06 05 00 00 1 4056.082
2022 01 06 04 45 00 1 4056.110
2022 01 06 04 30 00 1 4056.125
2022 01 06 04 15 00 1 4056.138
2022 01 06 04 00 00 1 4056.140
2022 01 06 03 45 00 1 4056.131
2022 01 06 03 30 00 1 4056.112
2022 01 06 03 15 00 1 4056.082
2022 01 06 03 00 00 1 4056.043
2022 01 06 02 45 00 1 4055.997
2022 01 06 02 30 00 1 4055.946
2022 01 06 02 15 00 1 4055.883
2022 01 06 02 00 00 1 4055.820
2022 01 06 01 45 00 1 4055.751
2022 01 06 01 30 00 1 4055.677
2022 01 06 01 15 00 1 4055.603
2022 01 06 01 00 00 1 4055.526
2022 01 06 00 45 00 1 4055.448
2022 01 06 00 30 00 1 4055.372
2022 01 06 00 15 00 1 4055.295
2022 01 06 00 00 00 1 4055.224
