#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 11 12 10 45 3 4486.141
2022 01 11 12 10 30 3 4486.080
2022 01 11 12 10 15 3 4486.138
2022 01 11 12 10 00 3 4486.141
2022 01 11 12 09 45 3 4486.149
2022 01 11 12 09 30 3 4486.066
2022 01 11 12 09 15 3 4486.150
2022 01 11 12 09 00 3 4486.100
2022 01 11 12 08 45 3 4486.145
2022 01 11 12 08 30 3 4486.118
2022 01 11 12 08 15 3 4486.174
2022 01 11 12 08 00 3 4486.180
2022 01 11 12 07 45 3 4486.091
2022 01 11 12 07 30 3 4486.156
2022 01 11 12 07 15 3 4486.129
2022 01 11 12 07 00 3 4486.085
2022 01 11 12 06 45 3 4486.178
2022 01 11 12 06 30 3 4486.081
2022 01 11 12 06 15 3 4486.093
2022 01 11 12 06 00 3 4486.117
2022 01 11 12 05 45 3 4486.073
2022 01 11 12 05 30 3 4486.190
2022 01 11 12 05 15 3 4486.048
2022 01 11 12 05 00 3 4486.111
2022 01 11 12 04 45 3 4486.148
2022 01 11 12 04 30 3 4486.128
2022 01 11 12 04 15 3 4486.158
2022 01 11 12 04 00 3 4486.078
2022 01 11 12 03 45 3 4486.126
2022 01 11 12 03 30 3 4486.099
2022 01 11 12 03 15 3 4486.142
2022 01 11 12 03 00 3 4486.149
2022 01 11 12 02 45 3 4486.181
2022 01 11 12 02 30 3 4486.139
2022 01 11 12 02 15 3 4486.073
2022 01 11 12 02 00 3 4486.124
2022 01 11 12 01 45 3 4486.129
2022 01 11 12 01 30 3 4486.109
2022 01 11 12 01 15 3 4486.091
2022 01 11 12 01 00 3 4486.117
2022 01 11 12 00 45 3 4486.058
2022 01 11 12 00 30 3 4486.115
2022 01 11 12 00 15 3 4486.149
2022 01 11 12 00 00 3 4486.034
2022 01 11 11 59 45 3 4486.176
2022 01 11 11 59 30 3 4486.090
2022 01 11 11 59 15 3 4486.121
2022 01 11 11 59 00 3 4486.038
2022 01 11 11 58 45 3 4486.139
2022 01 11 11 58 30 3 4486.140
2022 01 11 11 58 15 3 4486.081
2022 01 11 11 58 00 3 4486.149
2022 01 11 11 57 45 3 4486.140
2022 01 11 11 57 30 3 4486.074
2022 01 11 11 57 15 3 4486.146
2022 01 11 11 57 00 3 4486.069
2022 01 11 11 56 45 3 4486.062
2022 01 11 11 56 30 3 4486.141
2022 01 11 11 56 15 3 4486.151
2022 01 11 11 56 00 3 4486.052
2022 01 11 11 55 45 3 4486.127
2022 01 11 11 55 30 3 4486.148
2022 01 11 11 55 15 3 4486.055
2022 01 11 11 55 00 3 4486.119
2022 01 11 11 54 45 3 4486.189
2022 01 11 11 54 30 3 4486.079
2022 01 11 11 54 15 3 4486.077
2022 01 11 11 54 00 3 4486.167
2022 01 11 11 53 45 3 4486.102
2022 01 11 11 53 30 3 4486.111
2022 01 11 11 53 15 3 4486.079
2022 01 11 11 53 00 3 4486.169
2022 01 11 11 52 45 3 4486.128
2022 01 11 11 52 30 3 4485.976
2022 01 11 11 52 15 3 4486.110
2022 01 11 11 52 00 3 4486.084
2022 01 11 11 51 45 3 4486.154
2022 01 11 11 51 30 3 4486.086
2022 01 11 11 51 15 3 4486.124
2022 01 11 11 51 00 3 4486.121
2022 01 11 11 50 45 3 4486.088
2022 01 11 11 50 30 3 4486.121
2022 01 11 11 50 15 3 4486.085
2022 01 11 11 50 00 3 4486.128
2022 01 11 11 49 45 3 4486.110
2022 01 11 11 49 30 3 4486.126
2022 01 11 11 49 15 3 4486.096
2022 01 11 11 49 00 3 4486.101
2022 01 11 11 48 45 3 4486.107
2022 01 11 11 48 30 3 4486.098
2022 01 11 11 48 15 3 4486.124
2022 01 11 11 48 00 3 4486.108
2022 01 11 11 47 45 3 4486.105
2022 01 11 11 47 30 3 4486.100
2022 01 11 11 47 15 3 4486.107
2022 01 11 11 47 00 3 4486.094
2022 01 11 11 46 45 3 4486.112
2022 01 11 11 46 30 3 4486.099
2022 01 11 11 46 15 3 4486.109
2022 01 11 11 46 00 3 4486.104
2022 01 11 11 45 45 3 4486.103
2022 01 11 11 45 30 3 4486.095
2022 01 11 11 45 15 3 4486.097
2022 01 11 11 45 00 3 4486.103
2022 01 11 11 44 45 3 4486.106
2022 01 11 11 44 30 3 4486.099
2022 01 11 11 44 15 3 4486.100
2022 01 11 11 44 00 3 4486.107
2022 01 11 11 43 45 3 4486.102
2022 01 11 11 43 30 3 4486.095
2022 01 11 11 43 15 3 4486.100
2022 01 11 11 43 00 3 4486.103
2022 01 11 11 42 45 3 4486.089
2022 01 11 11 42 30 3 4486.097
2022 01 11 11 42 15 3 4486.098
2022 01 11 11 42 00 3 4486.097
2022 01 11 11 41 45 3 4486.105
2022 01 11 11 41 30 3 4486.093
2022 01 11 11 41 15 3 4486.099
2022 01 11 11 41 00 3 4486.098
2022 01 11 11 40 45 3 4486.096
2022 01 11 11 40 30 3 4486.094
2022 01 11 11 40 15 3 4486.094
2022 01 11 11 40 00 3 4486.094
2022 01 11 11 39 45 3 4486.095
2022 01 11 11 39 30 3 4486.094
2022 01 11 11 39 15 3 4486.093
2022 01 11 11 39 00 3 4486.093
2022 01 11 11 38 45 3 4486.092
2022 01 11 11 38 30 3 4486.093
2022 01 11 11 38 15 3 4486.092
2022 01 11 11 38 00 3 4486.092
2022 01 11 11 37 45 3 4486.091
2022 01 11 11 37 30 3 4486.092
2022 01 11 11 37 15 3 4486.092
2022 01 11 11 37 00 3 4486.092
2022 01 11 11 36 45 3 4486.089
2022 01 11 11 36 30 3 4486.089
2022 01 11 11 36 15 3 4486.088
2022 01 11 11 36 00 3 4486.088
2022 01 11 11 35 45 3 4486.089
2022 01 11 11 35 30 3 4486.089
2022 01 11 11 35 15 3 4486.089
2022 01 11 11 35 00 3 4486.089
2022 01 11 11 34 45 3 4486.087
2022 01 11 11 34 30 3 4486.087
2022 01 11 11 34 15 3 4486.087
2022 01 11 11 34 00 3 4486.084
2022 01 11 11 33 45 3 4486.087
2022 01 11 11 33 30 3 4486.084
2022 01 11 11 33 15 3 4486.084
2022 01 11 11 33 00 3 4486.084
2022 01 11 11 32 45 3 4486.084
2022 01 11 11 32 30 3 4486.085
2022 01 11 11 32 15 3 4486.084
2022 01 11 11 32 00 3 4486.084
2022 01 11 11 31 45 3 4486.084
2022 01 11 11 31 30 3 4486.083
2022 01 11 11 31 15 3 4486.083
2022 01 11 11 31 00 3 4486.082
2022 01 11 11 30 45 3 4486.081
2022 01 11 11 30 30 3 4486.081
2022 01 11 11 30 15 3 4486.082
2022 01 11 11 30 00 3 4486.084
2022 01 11 11 29 45 3 4486.083
2022 01 11 11 29 30 3 4486.083
2022 01 11 11 29 15 3 4486.082
2022 01 11 11 29 00 3 4486.081
2022 01 11 11 28 45 3 4486.079
2022 01 11 11 28 30 3 4486.081
2022 01 11 11 28 15 3 4486.079
2022 01 11 11 28 00 3 4486.081
2022 01 11 11 27 45 3 4486.079
2022 01 11 11 27 30 3 4486.079
2022 01 11 11 27 15 3 4486.079
2022 01 11 11 27 00 3 4486.079
2022 01 11 11 26 45 3 4486.077
2022 01 11 11 26 30 3 4486.076
2022 01 11 11 26 15 3 4486.077
2022 01 11 11 26 00 3 4486.076
2022 01 11 11 25 45 3 4486.077
2022 01 11 11 25 30 3 4486.077
2022 01 11 11 25 15 3 4486.076
2022 01 11 11 25 00 3 4486.076
2022 01 11 11 24 45 3 4486.074
2022 01 11 11 24 30 3 4486.075
2022 01 11 11 24 15 3 4486.074
2022 01 11 11 24 00 3 4486.074
2022 01 11 11 23 45 3 4486.075
2022 01 11 11 23 30 3 4486.073
2022 01 11 11 23 15 3 4486.072
2022 01 11 11 23 00 3 4486.073
2022 01 11 11 22 45 3 4486.072
2022 01 11 11 22 30 3 4486.073
2022 01 11 11 22 15 3 4486.073
2022 01 11 11 22 00 3 4486.074
2022 01 11 11 21 45 3 4486.073
2022 01 11 11 21 30 3 4486.071
2022 01 11 11 21 15 3 4486.072
2022 01 11 11 21 00 3 4486.070
2022 01 11 11 20 45 3 4486.071
2022 01 11 11 20 30 3 4486.069
2022 01 11 11 20 15 3 4486.070
2022 01 11 11 20 00 3 4486.070
2022 01 11 11 19 45 3 4486.070
2022 01 11 11 19 30 3 4486.070
2022 01 11 11 19 15 3 4486.070
2022 01 11 11 19 00 3 4486.070
2022 01 11 11 18 45 3 4486.070
2022 01 11 11 18 30 3 4486.069
2022 01 11 11 18 15 3 4486.069
2022 01 11 11 18 00 3 4486.069
2022 01 11 11 17 45 3 4486.068
2022 01 11 11 17 30 3 4486.068
2022 01 11 11 17 15 3 4486.066
2022 01 11 11 17 00 3 4486.066
2022 01 11 11 16 45 3 4486.065
2022 01 11 11 16 30 3 4486.066
2022 01 11 11 16 15 3 4486.066
2022 01 11 11 16 00 3 4486.066
2022 01 11 11 15 45 3 4486.066
2022 01 11 11 15 30 3 4486.065
2022 01 11 11 15 15 3 4486.064
2022 01 11 11 15 00 3 4486.064
2022 01 11 11 14 45 3 4486.065
2022 01 11 11 14 30 3 4486.064
2022 01 11 11 14 15 3 4486.065
2022 01 11 11 14 00 3 4486.065
2022 01 11 11 13 45 3 4486.065
2022 01 11 11 13 30 3 4486.064
2022 01 11 11 13 15 3 4486.063
2022 01 11 11 13 00 3 4486.064
2022 01 11 11 12 45 3 4486.064
2022 01 11 11 12 30 3 4486.062
2022 01 11 11 12 15 3 4486.064
2022 01 11 11 12 00 3 4486.062
2022 01 11 11 11 45 3 4486.063
2022 01 11 11 11 30 3 4486.063
2022 01 11 11 11 15 3 4486.064
2022 01 11 11 11 00 3 4486.064
2022 01 11 11 10 45 3 4486.064
2022 01 11 11 10 30 3 4486.062
2022 01 11 11 10 15 3 4486.062
2022 01 11 11 10 00 3 4486.060
2022 01 11 11 09 45 3 4486.059
2022 01 11 11 09 30 3 4486.059
2022 01 11 11 09 15 3 4486.059
2022 01 11 11 09 00 3 4486.057
2022 01 11 11 08 45 3 4486.060
2022 01 11 11 08 30 3 4486.059
2022 01 11 11 08 15 3 4486.059
2022 01 11 11 08 00 3 4486.059
2022 01 11 11 07 45 3 4486.057
2022 01 11 11 07 30 3 4486.057
2022 01 11 11 07 15 3 4486.056
2022 01 11 11 07 00 3 4486.056
2022 01 11 11 06 45 3 4486.056
2022 01 11 11 06 30 3 4486.057
2022 01 11 11 06 15 3 4486.057
2022 01 11 11 06 00 3 4486.057
2022 01 11 11 05 45 3 4486.059
2022 01 11 11 05 30 3 4486.057
2022 01 11 11 05 15 3 4486.057
2022 01 11 11 05 00 3 4486.057
2022 01 11 11 04 45 3 4486.055
2022 01 11 11 04 30 3 4486.056
2022 01 11 11 04 15 3 4486.055
2022 01 11 11 04 00 3 4486.055
2022 01 11 11 03 45 3 4486.056
2022 01 11 11 03 30 3 4486.055
2022 01 11 11 03 15 3 4486.056
2022 01 11 11 03 00 3 4486.056
2022 01 11 11 02 45 3 4486.057
2022 01 11 11 02 30 3 4486.055
2022 01 11 11 02 15 3 4486.055
2022 01 11 11 02 00 3 4486.053
2022 01 11 11 01 45 3 4486.053
2022 01 11 11 01 30 3 4486.053
2022 01 11 11 01 15 3 4486.053
2022 01 11 11 01 00 3 4486.054
2022 01 11 11 00 45 3 4486.054
2022 01 11 11 00 30 3 4486.055
2022 01 11 11 00 15 3 4486.055
2022 01 11 11 00 00 3 4486.054
2022 01 11 11 00 00 1 4486.054
2022 01 11 10 45 00 1 4486.049
2022 01 11 10 30 00 1 4486.051
2022 01 11 10 15 00 1 4486.058
2022 01 11 10 00 00 1 4486.072
2022 01 11 09 45 00 1 4486.089
2022 01 11 09 30 00 1 4486.109
2022 01 11 09 15 00 1 4486.130
2022 01 11 09 00 00 1 4486.153
2022 01 11 08 45 00 1 4486.177
2022 01 11 08 30 00 1 4486.203
2022 01 11 08 15 00 1 4486.231
2022 01 11 08 00 00 1 4486.253
2022 01 11 07 45 00 1 4486.280
2022 01 11 07 30 00 1 4486.301
2022 01 11 07 15 00 1 4486.320
2022 01 11 07 00 00 1 4486.340
2022 01 11 06 45 00 1 4486.357
2022 01 11 06 30 00 1 4486.372
2022 01 11 06 15 00 1 4486.383
2022 01 11 06 00 00 1 4486.385
2022 01 11 05 45 00 1 4486.386
2022 01 11 05 30 00 1 4486.385
2022 01 11 05 15 00 1 4486.370
2022 01 11 05 00 00 1 4486.360
2022 01 11 04 45 00 1 4486.337
2022 01 11 04 30 00 1 4486.313
2022 01 11 04 15 00 1 4486.285
2022 01 11 04 00 00 1 4486.254
2022 01 11 03 45 00 1 4486.219
2022 01 11 03 30 00 1 4486.183
2022 01 11 03 15 00 1 4486.145
2022 01 11 03 00 00 1 4486.107
2022 01 11 02 45 00 1 4486.067
2022 01 11 02 30 00 1 4486.031
2022 01 11 02 15 00 1 4485.994
2022 01 11 02 00 00 1 4485.961
2022 01 11 01 45 00 1 4485.927
2022 01 11 01 30 00 1 4485.894
2022 01 11 01 15 00 1 4485.872
2022 01 11 01 00 00 1 4485.847
2022 01 11 00 45 00 1 4485.823
2022 01 11 00 30 00 1 4485.813
2022 01 11 00 15 00 1 4485.808
2022 01 11 00 00 00 1 4485.810
2022 01 10 23 45 00 1 4485.815
2022 01 10 23 30 00 1 4485.828
2022 01 10 23 15 00 1 4485.844
2022 01 10 23 00 00 1 4485.872
2022 01 10 22 45 00 1 4485.902
2022 01 10 22 30 00 1 4485.944
2022 01 10 22 15 00 1 4485.987
2022 01 10 22 00 00 1 4486.037
2022 01 10 21 45 00 1 4486.093
2022 01 10 21 30 00 1 4486.153
2022 01 10 21 15 00 1 4486.215
2022 01 10 21 00 00 1 4486.279
2022 01 10 20 45 00 1 4486.349
2022 01 10 20 30 00 1 4486.417
2022 01 10 20 15 00 1 4486.482
2022 01 10 20 00 00 1 4486.552
2022 01 10 19 45 00 1 4486.621
2022 01 10 19 30 00 1 4486.687
2022 01 10 19 15 00 1 4486.753
2022 01 10 19 00 00 1 4486.814
2022 01 10 18 45 00 1 4486.870
2022 01 10 18 30 00 1 4486.918
2022 01 10 18 15 00 1 4486.968
2022 01 10 18 00 00 1 4487.011
2022 01 10 17 45 00 1 4487.040
2022 01 10 17 30 00 1 4487.061
2022 01 10 17 15 00 1 4487.079
2022 01 10 17 00 00 1 4487.088
2022 01 10 16 45 00 1 4487.088
2022 01 10 16 30 00 1 4487.077
2022 01 10 16 15 00 1 4487.061
2022 01 10 16 00 00 1 4487.035
2022 01 10 15 45 00 1 4487.005
2022 01 10 15 30 00 1 4486.964
2022 01 10 15 15 00 1 4486.917
2022 01 10 15 00 00 1 4486.867
2022 01 10 14 45 00 1 4486.810
2022 01 10 14 30 00 1 4486.752
2022 01 10 14 15 00 1 4486.685
2022 01 10 14 00 00 1 4486.615
2022 01 10 13 45 00 1 4486.547
2022 01 10 13 30 00 1 4486.473
2022 01 10 13 15 00 1 4486.396
2022 01 10 13 00 00 1 4486.326
2022 01 10 12 45 00 1 4486.253
2022 01 10 12 30 00 1 4486.186
2022 01 10 12 15 00 1 4486.124
2022 01 10 12 00 00 1 4486.063
2022 01 10 11 45 00 1 4486.005
2022 01 10 11 30 00 1 4485.957
2022 01 10 11 15 00 1 4485.916
2022 01 10 11 00 00 1 4485.883
2022 01 10 10 45 00 1 4485.859
2022 01 10 10 30 00 1 4485.837
2022 01 10 10 15 00 1 4485.825
2022 01 10 10 00 00 1 4485.819
2022 01 10 09 45 00 1 4485.816
2022 01 10 09 30 00 1 4485.822
2022 01 10 09 15 00 1 4485.834
2022 01 10 09 00 00 1 4485.852
2022 01 10 08 45 00 1 4485.878
2022 01 10 08 30 00 1 4485.909
2022 01 10 08 15 00 1 4485.941
2022 01 10 08 00 00 1 4485.979
2022 01 10 07 45 00 1 4486.018
2022 01 10 07 30 00 1 4486.063
2022 01 10 07 15 00 1 4486.108
2022 01 10 07 00 00 1 4486.156
2022 01 10 06 45 00 1 4486.204
2022 01 10 06 30 00 1 4486.248
2022 01 10 06 15 00 1 4486.295
2022 01 10 06 00 00 1 4486.334
2022 01 10 05 45 00 1 4486.370
2022 01 10 05 30 00 1 4486.405
2022 01 10 05 15 00 1 4486.431
2022 01 10 05 00 00 1 4486.453
2022 01 10 04 45 00 1 4486.471
2022 01 10 04 30 00 1 4486.485
2022 01 10 04 15 00 1 4486.491
2022 01 10 04 00 00 1 4486.493
2022 01 10 03 45 00 1 4486.485
2022 01 10 03 30 00 1 4486.473
2022 01 10 03 15 00 1 4486.453
2022 01 10 03 00 00 1 4486.434
2022 01 10 02 45 00 1 4486.408
2022 01 10 02 30 00 1 4486.379
2022 01 10 02 15 00 1 4486.347
2022 01 10 02 00 00 1 4486.311
2022 01 10 01 45 00 1 4486.274
2022 01 10 01 30 00 1 4486.238
2022 01 10 01 15 00 1 4486.200
2022 01 10 01 00 00 1 4486.154
2022 01 10 00 45 00 1 4486.116
2022 01 10 00 30 00 1 4486.078
2022 01 10 00 15 00 1 4486.043
2022 01 10 00 00 00 1 4486.013
2022 01 09 23 45 00 1 4485.987
2022 01 09 23 30 00 1 4485.967
2022 01 09 23 15 00 1 4485.950
2022 01 09 23 00 00 1 4485.938
2022 01 09 22 45 00 1 4485.933
2022 01 09 22 30 00 1 4485.937
2022 01 09 22 15 00 1 4485.944
2022 01 09 22 00 00 1 4485.963
2022 01 09 21 45 00 1 4485.990
2022 01 09 21 30 00 1 4486.021
2022 01 09 21 15 00 1 4486.056
2022 01 09 21 00 00 1 4486.100
2022 01 09 20 45 00 1 4486.149
2022 01 09 20 30 00 1 4486.202
2022 01 09 20 15 00 1 4486.261
2022 01 09 20 00 00 1 4486.321
2022 01 09 19 45 00 1 4486.387
2022 01 09 19 30 00 1 4486.452
2022 01 09 19 15 00 1 4486.518
2022 01 09 19 00 00 1 4486.588
2022 01 09 18 45 00 1 4486.654
2022 01 09 18 30 00 1 4486.717
2022 01 09 18 15 00 1 4486.778
2022 01 09 18 00 00 1 4486.834
2022 01 09 17 45 00 1 4486.888
2022 01 09 17 30 00 1 4486.936
2022 01 09 17 15 00 1 4486.977
2022 01 09 17 00 00 1 4487.010
2022 01 09 16 45 00 1 4487.037
2022 01 09 16 30 00 1 4487.055
2022 01 09 16 15 00 1 4487.067
2022 01 09 16 00 00 1 4487.065
2022 01 09 15 45 00 1 4487.055
2022 01 09 15 30 00 1 4487.037
2022 01 09 15 15 00 1 4487.008
2022 01 09 15 00 00 1 4486.972
2022 01 09 14 45 00 1 4486.929
2022 01 09 14 30 00 1 4486.877
2022 01 09 14 15 00 1 4486.817
2022 01 09 14 00 00 1 4486.750
2022 01 09 13 45 00 1 4486.675
2022 01 09 13 30 00 1 4486.596
2022 01 09 13 15 00 1 4486.516
2022 01 09 13 00 00 1 4486.432
2022 01 09 12 45 00 1 4486.345
2022 01 09 12 30 00 1 4486.255
2022 01 09 12 15 00 1 4486.167
2022 01 09 12 00 00 1 4486.083
2022 01 09 11 45 00 1 4486.001
2022 01 09 11 30 00 1 4485.924
2022 01 09 11 15 00 1 4485.852
2022 01 09 11 00 00 1 4485.785
2022 01 09 10 45 00 1 4485.722
2022 01 09 10 30 00 1 4485.670
2022 01 09 10 15 00 1 4485.622
2022 01 09 10 00 00 1 4485.587
2022 01 09 09 45 00 1 4485.561
2022 01 09 09 30 00 1 4485.541
2022 01 09 09 15 00 1 4485.536
2022 01 09 09 00 00 1 4485.535
2022 01 09 08 45 00 1 4485.546
2022 01 09 08 30 00 1 4485.566
2022 01 09 08 15 00 1 4485.592
2022 01 09 08 00 00 1 4485.627
2022 01 09 07 45 00 1 4485.670
2022 01 09 07 30 00 1 4485.719
2022 01 09 07 15 00 1 4485.776
2022 01 09 07 00 00 1 4485.837
2022 01 09 06 45 00 1 4485.901
2022 01 09 06 30 00 1 4485.972
2022 01 09 06 15 00 1 4486.045
2022 01 09 06 00 00 1 4486.118
2022 01 09 05 45 00 1 4486.188
2022 01 09 05 30 00 1 4486.260
2022 01 09 05 15 00 1 4486.328
2022 01 09 05 00 00 1 4486.392
2022 01 09 04 45 00 1 4486.452
2022 01 09 04 30 00 1 4486.506
2022 01 09 04 15 00 1 4486.556
2022 01 09 04 00 00 1 4486.599
2022 01 09 03 45 00 1 4486.634
2022 01 09 03 30 00 1 4486.660
2022 01 09 03 15 00 1 4486.678
2022 01 09 03 00 00 1 4486.690
2022 01 09 02 45 00 1 4486.692
2022 01 09 02 30 00 1 4486.687
2022 01 09 02 15 00 1 4486.675
2022 01 09 02 00 00 1 4486.655
2022 01 09 01 45 00 1 4486.630
2022 01 09 01 30 00 1 4486.601
2022 01 09 01 15 00 1 4486.564
2022 01 09 01 00 00 1 4486.522
2022 01 09 00 45 00 1 4486.476
2022 01 09 00 30 00 1 4486.430
2022 01 09 00 15 00 1 4486.379
2022 01 09 00 00 00 1 4486.330
2022 01 08 23 45 00 1 4486.281
2022 01 08 23 30 00 1 4486.238
2022 01 08 23 15 00 1 4486.190
2022 01 08 23 00 00 1 4486.149
2022 01 08 22 45 00 1 4486.111
2022 01 08 22 30 00 1 4486.079
2022 01 08 22 15 00 1 4486.050
2022 01 08 22 00 00 1 4486.027
2022 01 08 21 45 00 1 4486.015
2022 01 08 21 30 00 1 4486.010
2022 01 08 21 15 00 1 4486.010
2022 01 08 21 00 00 1 4486.022
2022 01 08 20 45 00 1 4486.037
2022 01 08 20 30 00 1 4486.061
2022 01 08 20 15 00 1 4486.093
2022 01 08 20 00 00 1 4486.130
2022 01 08 19 45 00 1 4486.179
2022 01 08 19 30 00 1 4486.228
2022 01 08 19 15 00 1 4486.287
2022 01 08 19 00 00 1 4486.347
2022 01 08 18 45 00 1 4486.410
2022 01 08 18 30 00 1 4486.476
2022 01 08 18 15 00 1 4486.544
2022 01 08 18 00 00 1 4486.614
2022 01 08 17 45 00 1 4486.683
2022 01 08 17 30 00 1 4486.748
2022 01 08 17 15 00 1 4486.811
2022 01 08 17 00 00 1 4486.868
2022 01 08 16 45 00 1 4486.919
2022 01 08 16 30 00 1 4486.967
2022 01 08 16 15 00 1 4487.002
2022 01 08 16 00 00 1 4487.031
2022 01 08 15 45 00 1 4487.049
2022 01 08 15 30 00 1 4487.057
2022 01 08 15 15 00 1 4487.056
2022 01 08 15 00 00 1 4487.045
2022 01 08 14 45 00 1 4487.024
2022 01 08 14 30 00 1 4486.991
2022 01 08 14 15 00 1 4486.948
2022 01 08 14 00 00 1 4486.897
2022 01 08 13 45 00 1 4486.832
2022 01 08 13 30 00 1 4486.762
2022 01 08 13 15 00 1 4486.684
2022 01 08 13 00 00 1 4486.599
2022 01 08 12 45 00 1 4486.507
2022 01 08 12 30 00 1 4486.411
2022 01 08 12 15 00 1 4486.309
2022 01 08 12 00 00 1 4486.204
2022 01 08 11 45 00 1 4486.102
2022 01 08 11 30 00 1 4486.002
2022 01 08 11 15 00 1 4485.900
2022 01 08 11 00 00 1 4485.802
2022 01 08 10 45 00 1 4485.708
2022 01 08 10 30 00 1 4485.623
2022 01 08 10 15 00 1 4485.547
2022 01 08 10 00 00 1 4485.477
2022 01 08 09 45 00 1 4485.417
2022 01 08 09 30 00 1 4485.367
2022 01 08 09 15 00 1 4485.327
2022 01 08 09 00 00 1 4485.298
2022 01 08 08 45 00 1 4485.281
2022 01 08 08 30 00 1 4485.274
2022 01 08 08 15 00 1 4485.279
2022 01 08 08 00 00 1 4485.294
2022 01 08 07 45 00 1 4485.322
2022 01 08 07 30 00 1 4485.361
2022 01 08 07 15 00 1 4485.415
2022 01 08 07 00 00 1 4485.477
2022 01 08 06 45 00 1 4485.549
2022 01 08 06 30 00 1 4485.628
2022 01 08 06 15 00 1 4485.714
2022 01 08 06 00 00 1 4485.805
2022 01 08 05 45 00 1 4485.904
2022 01 08 05 30 00 1 4485.999
2022 01 08 05 15 00 1 4486.099
2022 01 08 05 00 00 1 4486.199
2022 01 08 04 45 00 1 4486.296
2022 01 08 04 30 00 1 4486.392
2022 01 08 04 15 00 1 4486.486
2022 01 08 04 00 00 1 4486.574
2022 01 08 03 45 00 1 4486.652
2022 01 08 03 30 00 1 4486.727
2022 01 08 03 15 00 1 4486.790
2022 01 08 03 00 00 1 4486.848
2022 01 08 02 45 00 1 4486.895
2022 01 08 02 30 00 1 4486.929
2022 01 08 02 15 00 1 4486.958
2022 01 08 02 00 00 1 4486.972
2022 01 08 01 45 00 1 4486.978
2022 01 08 01 30 00 1 4486.973
2022 01 08 01 15 00 1 4486.958
2022 01 08 01 00 00 1 4486.933
2022 01 08 00 45 00 1 4486.900
2022 01 08 00 30 00 1 4486.860
2022 01 08 00 15 00 1 4486.813
2022 01 08 00 00 00 1 4486.760
2022 01 07 23 45 00 1 4486.700
2022 01 07 23 30 00 1 4486.641
2022 01 07 23 15 00 1 4486.576
2022 01 07 23 00 00 1 4486.510
2022 01 07 22 45 00 1 4486.445
2022 01 07 22 30 00 1 4486.379
2022 01 07 22 15 00 1 4486.319
2022 01 07 22 00 00 1 4486.263
2022 01 07 21 45 00 1 4486.209
2022 01 07 21 30 00 1 4486.164
2022 01 07 21 15 00 1 4486.127
2022 01 07 21 00 00 1 4486.098
2022 01 07 20 45 00 1 4486.074
2022 01 07 20 30 00 1 4486.065
2022 01 07 20 15 00 1 4486.058
2022 01 07 20 00 00 1 4486.064
2022 01 07 19 45 00 1 4486.078
2022 01 07 19 30 00 1 4486.101
2022 01 07 19 15 00 1 4486.130
2022 01 07 19 00 00 1 4486.171
2022 01 07 18 45 00 1 4486.218
2022 01 07 18 30 00 1 4486.270
2022 01 07 18 15 00 1 4486.329
2022 01 07 18 00 00 1 4486.395
2022 01 07 17 45 00 1 4486.461
2022 01 07 17 30 00 1 4486.530
2022 01 07 17 15 00 1 4486.602
2022 01 07 17 00 00 1 4486.674
2022 01 07 16 45 00 1 4486.742
2022 01 07 16 30 00 1 4486.808
2022 01 07 16 15 00 1 4486.866
2022 01 07 16 00 00 1 4486.921
2022 01 07 15 45 00 1 4486.967
2022 01 07 15 30 00 1 4487.003
2022 01 07 15 15 00 1 4487.035
2022 01 07 15 00 00 1 4487.055
2022 01 07 14 45 00 1 4487.062
2022 01 07 14 30 00 1 4487.062
2022 01 07 14 15 00 1 4487.048
2022 01 07 14 00 00 1 4487.019
2022 01 07 13 45 00 1 4486.984
2022 01 07 13 30 00 1 4486.932
2022 01 07 13 15 00 1 4486.873
2022 01 07 13 00 00 1 4486.797
2022 01 07 12 45 00 1 4486.714
2022 01 07 12 30 00 1 4486.621
2022 01 07 12 15 00 1 4486.519
2022 01 07 12 00 00 1 4486.415
2022 01 07 11 45 00 1 4486.304
2022 01 07 11 30 00 1 4486.188
2022 01 07 11 15 00 1 4486.071
2022 01 07 11 00 00 1 4485.953
2022 01 07 10 45 00 1 4485.834
2022 01 07 10 30 00 1 4485.717
2022 01 07 10 15 00 1 4485.607
2022 01 07 10 00 00 1 4485.504
2022 01 07 09 45 00 1 4485.405
2022 01 07 09 30 00 1 4485.318
2022 01 07 09 15 00 1 4485.238
2022 01 07 09 00 00 1 4485.165
2022 01 07 08 45 00 1 4485.108
2022 01 07 08 30 00 1 4485.064
2022 01 07 08 15 00 1 4485.033
2022 01 07 08 00 00 1 4485.017
2022 01 07 07 45 00 1 4485.014
2022 01 07 07 30 00 1 4485.029
2022 01 07 07 15 00 1 4485.052
2022 01 07 07 00 00 1 4485.094
2022 01 07 06 45 00 1 4485.149
2022 01 07 06 30 00 1 4485.218
2022 01 07 06 15 00 1 4485.301
2022 01 07 06 00 00 1 4485.395
2022 01 07 05 45 00 1 4485.492
2022 01 07 05 30 00 1 4485.607
2022 01 07 05 15 00 1 4485.723
2022 01 07 05 00 00 1 4485.846
2022 01 07 04 45 00 1 4485.972
2022 01 07 04 30 00 1 4486.100
2022 01 07 04 15 00 1 4486.227
2022 01 07 04 00 00 1 4486.350
